"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"1","M6_1_1b.wav",4,"190",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","M6_1_1b.wav",4,"200",NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","M6_1_1b.wav",4,"210",NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","M6_1_1b.wav",4,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","M6_1_1b.wav",4,"230",NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","M6_1_1b.wav",4,"240",NA,NA,NA,NA,NA,NA,NA,NA,NA
