"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"1","M5_1_1a.wav",4,"190",1.69022741241549,1.70661749641467,0.0163900839991804,66.89453125,69.3359375,70.3125,68.9174107142857,60.2954579738036,52.2412269047901
"2","M5_1_1a.wav",4,"190",1.8500307314075,1.88281089940586,0.032780167998361,66.89453125,65.4296875,72.265625,69.2816840277778,64.0823539086615,53.903297311527
"3","M5_1_1a.wav",4,"200",4.41303011677935,4.45810284777709,0.045072730997747,63.4765625,73.73046875,76.171875,72.9950327932099,71.1261216256196,57.368129097624
"4","M5_1_1a.wav",4,"200",4.60766236426962,4.64249129276788,0.0348289284982588,67.3828125,76.66015625,77.1484375,73.760986328125,72.0618678856124,57.7866913535709
"5","M5_1_1a.wav",4,"200",6.48842450317558,6.50891210817455,0.0204876049989755,73.73046875,69.82421875,75.68359375,73.9920479910714,60.7725953049147,52.0745813360778
"6","M5_1_1a.wav",4,"200",6.68305675066585,6.7240319606638,0.0409752099979519,67.3828125,74.21875,77.63671875,74.18212890625,72.0892877561835,56.6822646692637
"7","M5_1_1a.wav",4,"200",6.87973775865601,6.91661544765417,0.0368776889981559,65.91796875,68.359375,77.63671875,73.9571707589286,68.2835011821231,53.7588338587386
"8","M5_1_1a.wav",4,"200",7.07641876664618,7.11124769514444,0.0348289284982588,64.94140625,72.75390625,75.68359375,72.0850278253425,71.4033598957952,58.295203524863
"9","M5_1_1a.wav",4,"200",7.27514853513624,7.31612374513419,0.040975209997951,63.4765625,68.359375,76.171875,71.9973385989011,69.1252529917091,56.6169281392002
"10","M5_1_1a.wav",4,"200",9.25629993853718,9.27473878303626,0.0184388444990784,71.2890625,70.80078125,72.265625,71.35009765625,58.5567101736354,52.1774263402218
"11","M5_1_1a.wav",4,"200",9.34439664003278,9.35054292153247,0.00614628149969221,66.89453125,68.359375,68.84765625,68.0106026785714,51.0168191984875,48.3376348798558
"12","M5_1_1a.wav",4,"200",9.47756607252612,9.51034624052448,0.0327801679983608,62.5,65.4296875,72.265625,69.2826704545455,59.9462186893334,53.0545350621934
"13","M5_1_1a.wav",4,"200",9.71931981151403,9.76234378201188,0.043023970497849,61.5234375,66.89453125,76.171875,71.6899671052632,69.2656023638249,55.0191683845378
"14","M5_1_1a.wav",4,"210",0.0389264494980537,0.0450727309977464,0.00614628149969269,63.4765625,64.94140625,64.94140625,64.453125,47.2059634458524,46.1927769337813
"15","M5_1_1a.wav",4,"210",2.24544150788773,2.29256299938537,0.0471214914976437,67.87109375,66.40625,72.265625,67.7216198979592,58.1202042703045,49.8984459303525
"16","M5_1_1a.wav",4,"210",2.49129276787544,2.53431673837328,0.0430239704978486,63.96484375,66.89453125,77.1484375,71.9746291035353,72.0900445205682,54.8982921092818
"17","M5_1_1a.wav",4,"210",2.71460766236427,2.74738783036263,0.0327801679983608,63.4765625,67.87109375,74.70703125,70.5487651209677,57.865327004405,52.0384403426824
"18","M5_1_1a.wav",4,"210",4.18356894079082,4.19586150379021,0.0122925629993853,67.87109375,67.87109375,70.80078125,69.4986979166667,58.9343724366965,50.9376347405854
"19","M5_1_1a.wav",4,"210",4.40688383527966,4.44376152427781,0.0368776889981559,67.3828125,66.89453125,75.68359375,72.7408854166667,67.3404389064726,53.995574487449
"20","M5_1_1a.wav",4,"210",4.60151608276992,4.6240524482688,0.0225363654988726,66.89453125,72.75390625,75.68359375,72.7766170058139,64.7177268944512,52.8548064680412
"21","M5_1_1a.wav",4,"210",7.25056340913747,7.26285597213686,0.0122925629993862,66.40625,68.84765625,69.82421875,68.6753216911765,54.5827639705189,49.9323309796395
"22","M5_1_1a.wav",4,"210",7.90616676910469,7.92665437410367,0.0204876049989764,67.3828125,68.84765625,71.2890625,69.8800223214286,63.6099119342757,54.7599559743737
"23","M5_1_1a.wav",4,"220",NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","M5_1_1a.wav",4,"230",NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","M5_1_1a.wav",4,"240",6.56013112067199,6.58266748617087,0.0225363654988726,64.453125,70.80078125,71.77734375,69.3933823529412,61.1683690030759,51.9654019759188
"26","M5_1_1a.wav",4,"240",6.75476336816226,6.79164105716042,0.0368776889981568,63.96484375,69.82421875,75.1953125,72.2202034883721,69.9311080819668,57.3605250522989
"27","M5_1_1a.wav",4,"240",6.94939561565253,6.98627330465069,0.0368776889981559,64.453125,65.91796875,72.75390625,69.539903085443,72.2151314192155,57.2746551899168
"28","M5_1_1a.wav",4,"240",7.5619750051219,7.5619750051219,0,62.98828125,62.98828125,62.98828125,62.98828125,45.4729221929353,45.4729221929353
"29","M5_1_1a.wav",4,"240",9.29932390903503,9.33415283753329,0.0348289284982588,64.94140625,68.84765625,74.70703125,71.77734375,70.2789444330245,55.8291929850015
"30","M5_1_1a.wav",4,"240",9.52878508502356,9.55337021102233,0.0245851259987706,62.98828125,76.171875,77.1484375,70.7194010416667,63.8146230688071,53.1904680584396
