"","file","minute","seconds","temp_detect_deb","temp_detect_fin","duration_detect","freq_detect_deb","freq_detect_fin","freq_detect_max","freq_detect_mean","ampl_detect_max","ampl_detect_mean"
"1","B7_1_1a.wav",3,"130",2.55275558287236,2.57324318787134,0.0204876049989755,69.82421875,69.3359375,71.2890625,70.068359375,49.2770723552028,46.5960424220157
"2","B7_1_1a.wav",3,"130",4.64249129276788,4.65273509526736,0.0102438024994873,81.54296875,81.54296875,82.51953125,82.03125,49.1022792150406,47.6060767784532
"3","B7_1_1a.wav",3,"130",8.39582052858021,8.41221061257939,0.0163900839991804,68.359375,73.73046875,74.70703125,72.2005208333333,50.9102893155541,48.1885034809927
"4","B7_1_1a.wav",3,"130",8.5740626920713,8.59455029707027,0.0204876049989764,74.21875,69.82421875,76.66015625,74.3896484375,51.6128096047335,47.9000305971919
"5","B7_1_1a.wav",3,"140",NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","B7_1_1a.wav",3,"150",NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","B7_1_1a.wav",3,"160",NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","B7_1_1a.wav",3,"170",NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","B7_1_1a.wav",3,"180",NA,NA,NA,NA,NA,NA,NA,NA,NA
